66336d00|xor bp,[ebp]
66337500|xor si,[ebp]
66337500|xor si,[ebp]
66337d00|xor di,[ebp]
66337d00|xor di,[ebp]
663903|cmp [ebx],ax
66390424|cmp [esp],ax
66390500000000|cmp [0x0],ax
663906|cmp [esi],ax
663907|cmp [edi],ax
66390b|cmp [ebx],cx
66390c24|cmp [esp],cx
66390d00000000|cmp [0x0],cx
66390e|cmp [esi],cx
66390f|cmp [edi],cx
663913|cmp [ebx],dx
66391424|cmp [esp],dx
66391500000000|cmp [0x0],dx
663916|cmp [esi],dx
663917|cmp [edi],dx
66391b|cmp [ebx],bx
66391c24|cmp [esp],bx
66391d00000000|cmp [0x0],bx
66391e|cmp [esi],bx
66391f|cmp [edi],bx
663923|cmp [ebx],sp
66392424|cmp [esp],sp
66392500000000|cmp [0x0],sp
663926|cmp [esi],sp
663927|cmp [edi],sp
66392b|cmp [ebx],bp
66392c24|cmp [esp],bp
66392d00000000|cmp [0x0],bp
66392e|cmp [esi],bp
66392f|cmp [edi],bp
663933|cmp [ebx],si
66393424|cmp [esp],si
66393500000000|cmp [0x0],si
663936|cmp [esi],si
663937|cmp [edi],si
66393b|cmp [ebx],di
66393c24|cmp [esp],di
66393d00000000|cmp [0x0],di
66393e|cmp [esi],di
66393f|cmp [edi],di
66394500|cmp [ebp],ax
66394d00|cmp [ebp],cx
66395500|cmp [ebp],dx
66395d00|cmp [ebp],bx
66396500|cmp [ebp],sp
66396d00|cmp [ebp],bp
66397500|cmp [ebp],si
66397d00|cmp [ebp],di
6639c0|cmp ax,ax
6639c1|cmp cx,ax
6639c2|cmp dx,ax
6639c3|cmp bx,ax
6639c4|cmp sp,ax
6639c5|cmp bp,ax
6639c6|cmp si,ax
6639c7|cmp di,ax
6639c8|cmp ax,cx
6639c9|cmp cx,cx
6639ca|cmp dx,cx
6639cb|cmp bx,cx
6639cc|cmp sp,cx
6639cd|cmp bp,cx
6639ce|cmp si,cx
6639cf|cmp di,cx
6639d0|cmp ax,dx
6639d1|cmp cx,dx
6639d2|cmp dx,dx
6639d3|cmp bx,dx
6639d4|cmp sp,dx
6639d5|cmp bp,dx
6639d6|cmp si,dx
6639d7|cmp di,dx
6639d8|cmp ax,bx
6639d9|cmp cx,bx
6639da|cmp dx,bx
6639db|cmp bx,bx
6639dc|cmp sp,bx
6639dd|cmp bp,bx
6639de|cmp si,bx
6639df|cmp di,bx
6639e0|cmp ax,sp
6639e1|cmp cx,sp
6639e2|cmp dx,sp
6639e3|cmp bx,sp
6639e4|cmp sp,sp
6639e5|cmp bp,sp
6639e6|cmp si,sp
6639e7|cmp di,sp
6639e8|cmp ax,bp
6639e9|cmp cx,bp
6639ea|cmp dx,bp
6639eb|cmp bx,bp
6639ec|cmp sp,bp
6639ed|cmp bp,bp
6639ee|cmp si,bp
6639ef|cmp di,bp
6639f0|cmp ax,si
6639f1|cmp cx,si
6639f2|cmp dx,si
6639f3|cmp bx,si
6639f4|cmp sp,si
6639f5|cmp bp,si
6639f6|cmp si,si
6639f7|cmp di,si
6639f8|cmp ax,di
6639f9|cmp cx,di
6639fa|cmp dx,di
6639fb|cmp bx,di
6639fc|cmp sp,di
6639fd|cmp bp,di
6639fe|cmp si,di
6639ff|cmp di,di
663b03|cmp ax,[ebx]
663b0424|cmp ax,[esp]
663b0500000000|cmp ax,[0x0]
663b06|cmp ax,[esi]
663b07|cmp ax,[edi]
663b0b|cmp cx,[ebx]
663b0c24|cmp cx,[esp]
663b0d00000000|cmp cx,[0x0]
663b0e|cmp cx,[esi]
663b0f|cmp cx,[edi]
663b13|cmp dx,[ebx]
663b1424|cmp dx,[esp]
663b1500000000|cmp dx,[0x0]
663b16|cmp dx,[esi]
663b17|cmp dx,[edi]
663b1b|cmp bx,[ebx]
663b1c24|cmp bx,[esp]
663b1d00000000|cmp bx,[0x0]
663b1e|cmp bx,[esi]
663b1f|cmp bx,[edi]
663b23|cmp sp,[ebx]
663b2424|cmp sp,[esp]
663b2500000000|cmp sp,[0x0]
663b26|cmp sp,[esi]
663b27|cmp sp,[edi]
663b2b|cmp bp,[ebx]
663b2c24|cmp bp,[esp]
663b2d00000000|cmp bp,[0x0]
663b2e|cmp bp,[esi]
663b2f|cmp bp,[edi]
663b33|cmp si,[ebx]
663b3424|cmp si,[esp]
663b3500000000|cmp si,[0x0]
663b36|cmp si,[esi]
663b37|cmp si,[edi]
663b3b|cmp di,[ebx]
663b3c24|cmp di,[esp]
663b3d00000000|cmp di,[0x0]
663b3e|cmp di,[esi]
663b3f|cmp di,[edi]
663b4500|cmp ax,[ebp]
663b4d00|cmp cx,[ebp]
663b5500|cmp dx,[ebp]
663b5d00|cmp bx,[ebp]
663b6500|cmp sp,[ebp]
663b6d00|cmp bp,[ebp]
663b7500|cmp si,[ebp]
663b7d00|cmp di,[ebp]
 6640|inc ax 
 6641|inc cx 
 6642|inc dx 
 6643|inc bx 
 6644|inc sp 
 6645|inc bp 
 6646|inc si 
 6647|inc di 
 6648|dec ax 
 6649|dec cx 
 664a|dec dx 
 664b|dec bx 
 664c|dec sp 
 664d|dec bp 
 664e|dec si 
 664f|dec di 
 6650|push ax 
 6651|push cx 
 6652|push dx 
 6653|push bx 
 6654|push sp 
 6655|push bp 
 6656|push si 
 6657|push di 
 6658|pop ax 
 6659|pop cx 
 665a|pop dx 
 665b|pop bx 
 665c|pop sp 
 665d|pop bp 
 665e|pop si 
 665f|pop di 
 6660|pushaw 
666203|bound ax,[ebx]
66620424|bound ax,[esp]
66620500000000|bound ax,[0x0]
666206|bound ax,[esi]
666207|bound ax,[edi]
66620b|bound cx,[ebx]
66620c24|bound cx,[esp]
66620d00000000|bound cx,[0x0]
66620e|bound cx,[esi]
66620f|bound cx,[edi]
666213|bound dx,[ebx]
66621424|bound dx,[esp]
66621500000000|bound dx,[0x0]
666216|bound dx,[esi]
666217|bound dx,[edi]
66621b|bound bx,[ebx]
66621c24|bound bx,[esp]
66621d00000000|bound bx,[0x0]
66621e|bound bx,[esi]
66621f|bound bx,[edi]
666223|bound sp,[ebx]
66622424|bound sp,[esp]
66622500000000|bound sp,[0x0]
666226|bound sp,[esi]
666227|bound sp,[edi]
66622b|bound bp,[ebx]
66622c24|bound bp,[esp]
66622d00000000|bound bp,[0x0]
66622e|bound bp,[esi]
66622f|bound bp,[edi]
666233|bound si,[ebx]
66623424|bound si,[esp]
66623500000000|bound si,[0x0]
666236|bound si,[esi]
666237|bound si,[edi]
66623b|bound di,[ebx]
66623c24|bound di,[esp]
66623d00000000|bound di,[0x0]
66623e|bound di,[esi]
66623f|bound di,[edi]
66624500|bound ax,[ebp]
66624d00|bound cx,[ebp]
66625500|bound dx,[ebp]
66625d00|bound bx,[ebp]
66626500|bound sp,[ebp]
66626d00|bound bp,[ebp]
66627500|bound si,[ebp]
66627d00|bound di,[ebp]
66670104|add [si],ax
66670105|add [di],ax
66670107|add [bx],ax
6667010c|add [si],cx
6667010d|add [di],cx
6667010f|add [bx],cx
66670114|add [si],dx
66670115|add [di],dx
66670117|add [bx],dx
6667011c|add [si],bx
6667011d|add [di],bx
6667011f|add [bx],bx
66670124|add [si],sp
66670125|add [di],sp
66670127|add [bx],sp
6667012c|add [si],bp
6667012d|add [di],bp
6667012f|add [bx],bp
66670134|add [si],si
66670135|add [di],si
66670137|add [bx],si
6667013c|add [si],di
6667013d|add [di],di
6667013f|add [bx],di
6667014600|add [bp],ax
6667014e00|add [bp],cx
6667015600|add [bp],dx
6667015e00|add [bp],bx
6667016600|add [bp],sp
6667016e00|add [bp],bp
6667017600|add [bp],si
6667017e00|add [bp],di
66670304|add ax,[si]
66670305|add ax,[di]
66670307|add ax,[bx]
6667030c|add cx,[si]
6667030d|add cx,[di]
6667030f|add cx,[bx]
66670314|add dx,[si]
66670315|add dx,[di]
66670317|add dx,[bx]
6667031c|add bx,[si]
6667031d|add bx,[di]
6667031f|add bx,[bx]
66670324|add sp,[si]
66670325|add sp,[di]
66670327|add sp,[bx]
6667032c|add bp,[si]
6667032d|add bp,[di]
6667032f|add bp,[bx]
66670334|add si,[si]
66670335|add si,[di]
66670337|add si,[bx]
6667033c|add di,[si]
6667033d|add di,[di]
6667033f|add di,[bx]
6667034600|add ax,[bp]
6667034e00|add cx,[bp]
6667035600|add dx,[bp]
6667035e00|add bx,[bp]
6667036600|add sp,[bp]
6667036e00|add bp,[bp]
6667037600|add si,[bp]
6667037e00|add di,[bp]
66670904|or [si],ax
66670905|or [di],ax
66670907|or [bx],ax
6667090c|or [si],cx
6667090d|or [di],cx
6667090f|or [bx],cx
66670914|or [si],dx
66670915|or [di],dx
66670917|or [bx],dx
6667091c|or [si],bx
6667091d|or [di],bx
6667091f|or [bx],bx
66670924|or [si],sp
66670925|or [di],sp
66670927|or [bx],sp
6667092c|or [si],bp
6667092d|or [di],bp
6667092f|or [bx],bp
66670934|or [si],si
66670935|or [di],si
66670937|or [bx],si
6667093c|or [si],di
6667093d|or [di],di
6667093f|or [bx],di
6667094600|or [bp],ax
6667094e00|or [bp],cx
6667095600|or [bp],dx
6667095e00|or [bp],bx
6667096600|or [bp],sp
6667096e00|or [bp],bp
6667097600|or [bp],si
6667097e00|or [bp],di
66670b04|or ax,[si]
66670b05|or ax,[di]
66670b07|or ax,[bx]
66670b0c|or cx,[si]
66670b0d|or cx,[di]
66670b0f|or cx,[bx]
66670b14|or dx,[si]
66670b15|or dx,[di]
66670b17|or dx,[bx]
66670b1c|or bx,[si]
66670b1d|or bx,[di]
66670b1f|or bx,[bx]
66670b24|or sp,[si]
66670b25|or sp,[di]
66670b27|or sp,[bx]
66670b2c|or bp,[si]
66670b2d|or bp,[di]
66670b2f|or bp,[bx]
66670b34|or si,[si]
66670b35|or si,[di]
66670b37|or si,[bx]
66670b3c|or di,[si]
66670b3d|or di,[di]
66670b3f|or di,[bx]
66670b4600|or ax,[bp]
66670b4e00|or cx,[bp]
66670b5600|or dx,[bp]
66670b5e00|or bx,[bp]
66670b6600|or sp,[bp]
66670b6e00|or bp,[bp]
66670b7600|or si,[bp]
66670b7e00|or di,[bp]
66670f0304|lsl ax,[si]
66670f0305|lsl ax,[di]
66670f0307|lsl ax,[bx]
66670f030c|lsl cx,[si]
66670f030d|lsl cx,[di]
66670f030f|lsl cx,[bx]
66670f0314|lsl dx,[si]
66670f0315|lsl dx,[di]
66670f0317|lsl dx,[bx]
66670f031c|lsl bx,[si]
66670f031d|lsl bx,[di]
66670f031f|lsl bx,[bx]
66670f0324|lsl sp,[si]
66670f0325|lsl sp,[di]
66670f0327|lsl sp,[bx]
66670f032c|lsl bp,[si]
66670f032d|lsl bp,[di]
66670f032f|lsl bp,[bx]
66670f0334|lsl si,[si]
66670f0335|lsl si,[di]
66670f0337|lsl si,[bx]
66670f033c|lsl di,[si]
66670f033d|lsl di,[di]
66670f033f|lsl di,[bx]
66670f034600|lsl ax,[bp]
66670f034e00|lsl cx,[bp]
66670f035600|lsl dx,[bp]
66670f035e00|lsl bx,[bp]
66670f036600|lsl sp,[bp]
66670f036e00|lsl bp,[bp]
66670f037600|lsl si,[bp]
66670f037e00|lsl di,[bp]
66670f1104|umov [si],ax
66670f1105|umov [di],ax
66670f1107|umov [bx],ax
66670f110c|umov [si],cx
66670f110d|umov [di],cx
66670f110f|umov [bx],cx
66670f1114|umov [si],dx
66670f1115|umov [di],dx
66670f1117|umov [bx],dx
66670f111c|umov [si],bx
66670f111d|umov [di],bx
66670f111f|umov [bx],bx
66670f1124|umov [si],sp
66670f1125|umov [di],sp
66670f1127|umov [bx],sp
66670f112c|umov [si],bp
66670f112d|umov [di],bp
66670f112f|umov [bx],bp
66670f1134|umov [si],si
66670f1135|umov [di],si
66670f1137|umov [bx],si
66670f113c|umov [si],di
66670f113d|umov [di],di
66670f113f|umov [bx],di
66670f114600|umov [bp],ax
66670f114e00|umov [bp],cx
66670f115600|umov [bp],dx
66670f115e00|umov [bp],bx
66670f116600|umov [bp],sp
66670f116e00|umov [bp],bp
66670f117600|umov [bp],si
66670f117e00|umov [bp],di
66670f1304|umov ax,[si]
66670f1305|umov ax,[di]
66670f1307|umov ax,[bx]
66670f130c|umov cx,[si]
66670f130d|umov cx,[di]
66670f130f|umov cx,[bx]
66670f1314|umov dx,[si]
66670f1315|umov dx,[di]
66670f1317|umov dx,[bx]
66670f131c|umov bx,[si]
66670f131d|umov bx,[di]
66670f131f|umov bx,[bx]
66670f1324|umov sp,[si]
66670f1325|umov sp,[di]
66670f1327|umov sp,[bx]
66670f132c|umov bp,[si]
66670f132d|umov bp,[di]
66670f132f|umov bp,[bx]
66670f1334|umov si,[si]
66670f1335|umov si,[di]
66670f1337|umov si,[bx]
66670f133c|umov di,[si]
66670f133d|umov di,[di]
66670f133f|umov di,[bx]
66670f134600|umov ax,[bp]
66670f134e00|umov cx,[bp]
66670f135600|umov dx,[bp]
66670f135e00|umov bx,[bp]
66670f136600|umov sp,[bp]
66670f136e00|umov bp,[bp]
66670f137600|umov si,[bp]
66670f137e00|umov di,[bp]
66670fa304|bt [si],ax
66670fa305|bt [di],ax
66670fa307|bt [bx],ax
66670fa30c|bt [si],cx
66670fa30d|bt [di],cx
66670fa30f|bt [bx],cx
66670fa314|bt [si],dx
66670fa315|bt [di],dx
66670fa317|bt [bx],dx
66670fa31c|bt [si],bx
66670fa31d|bt [di],bx
66670fa31f|bt [bx],bx
66670fa324|bt [si],sp
66670fa325|bt [di],sp
66670fa327|bt [bx],sp
66670fa32c|bt [si],bp
66670fa32d|bt [di],bp
66670fa32f|bt [bx],bp
66670fa334|bt [si],si
66670fa335|bt [di],si
66670fa337|bt [bx],si
66670fa33c|bt [si],di
66670fa33d|bt [di],di
66670fa33f|bt [bx],di
66670fa34600|bt [bp],ax
66670fa34e00|bt [bp],cx
66670fa35600|bt [bp],dx
66670fa35e00|bt [bp],bx
66670fa36600|bt [bp],sp
66670fa36e00|bt [bp],bp
66670fa37600|bt [bp],si
66670fa37e00|bt [bp],di
66670fa604|xbts ax,[si]
66670fa605|xbts ax,[di]
66670fa607|xbts ax,[bx]
66670fa60c|xbts cx,[si]
66670fa60d|xbts cx,[di]
66670fa60f|xbts cx,[bx]
66670fa614|xbts dx,[si]
66670fa615|xbts dx,[di]
66670fa617|xbts dx,[bx]
66670fa61c|xbts bx,[si]
66670fa61d|xbts bx,[di]
66670fa61f|xbts bx,[bx]
66670fa624|xbts sp,[si]
66670fa625|xbts sp,[di]
66670fa627|xbts sp,[bx]
66670fa62c|xbts bp,[si]
66670fa62d|xbts bp,[di]
66670fa62f|xbts bp,[bx]
66670fa634|xbts si,[si]
66670fa635|xbts si,[di]
66670fa637|xbts si,[bx]
66670fa63c|xbts di,[si]
66670fa63d|xbts di,[di]
66670fa63f|xbts di,[bx]
66670fa64600|xbts ax,[bp]
66670fa64e00|xbts cx,[bp]
66670fa65600|xbts dx,[bp]
66670fa65e00|xbts bx,[bp]
66670fa66600|xbts sp,[bp]
66670fa66e00|xbts bp,[bp]
66670fa67600|xbts si,[bp]
66670fa67e00|xbts di,[bp]
66670fab04|bts [si],ax
66670fab05|bts [di],ax
66670fab07|bts [bx],ax
66670fab0c|bts [si],cx
66670fab0d|bts [di],cx
66670fab0f|bts [bx],cx
66670fab14|bts [si],dx
66670fab15|bts [di],dx
66670fab17|bts [bx],dx
66670fab1c|bts [si],bx
66670fab1d|bts [di],bx
66670fab1f|bts [bx],bx
66670fab24|bts [si],sp
66670fab25|bts [di],sp
66670fab27|bts [bx],sp
66670fab2c|bts [si],bp
66670fab2d|bts [di],bp
66670fab2f|bts [bx],bp
66670fab34|bts [si],si
66670fab35|bts [di],si
66670fab37|bts [bx],si
66670fab3c|bts [si],di
66670fab3d|bts [di],di
66670fab3f|bts [bx],di
66670fab4600|bts [bp],ax
66670fab4e00|bts [bp],cx
66670fab5600|bts [bp],dx
66670fab5e00|bts [bp],bx
66670fab6600|bts [bp],sp
66670fab6e00|bts [bp],bp
66670fab7600|bts [bp],si
66670fab7e00|bts [bp],di
66670faf04|imul ax,[si]
66670faf05|imul ax,[di]
66670faf07|imul ax,[bx]
66670faf0c|imul cx,[si]
66670faf0d|imul cx,[di]
66670faf0f|imul cx,[bx]
66670faf14|imul dx,[si]
66670faf15|imul dx,[di]
66670faf17|imul dx,[bx]
66670faf1c|imul bx,[si]
66670faf1d|imul bx,[di]
66670faf1f|imul bx,[bx]
66670faf24|imul sp,[si]
66670faf25|imul sp,[di]
66670faf27|imul sp,[bx]
66670faf2c|imul bp,[si]
66670faf2d|imul bp,[di]
66670faf2f|imul bp,[bx]
66670faf34|imul si,[si]
66670faf35|imul si,[di]
66670faf37|imul si,[bx]
66670faf3c|imul di,[si]
66670faf3d|imul di,[di]
66670faf3f|imul di,[bx]
66670faf4600|imul ax,[bp]
66670faf4e00|imul cx,[bp]
66670faf5600|imul dx,[bp]
66670faf5e00|imul bx,[bp]
66670faf6600|imul sp,[bp]
66670faf6e00|imul bp,[bp]
66670faf7600|imul si,[bp]
66670faf7e00|imul di,[bp]
66670fb204|lss ax,[si]
66670fb205|lss ax,[di]
66670fb207|lss ax,[bx]
66670fb20c|lss cx,[si]
66670fb20d|lss cx,[di]
66670fb20f|lss cx,[bx]
66670fb214|lss dx,[si]
66670fb215|lss dx,[di]
66670fb217|lss dx,[bx]
66670fb21c|lss bx,[si]
66670fb21d|lss bx,[di]
66670fb21f|lss bx,[bx]
66670fb224|lss sp,[si]
66670fb225|lss sp,[di]
66670fb227|lss sp,[bx]
66670fb22c|lss bp,[si]
66670fb22d|lss bp,[di]
66670fb22f|lss bp,[bx]
66670fb234|lss si,[si]
66670fb235|lss si,[di]
66670fb237|lss si,[bx]
66670fb23c|lss di,[si]
66670fb23d|lss di,[di]
66670fb23f|lss di,[bx]
66670fb24600|lss ax,[bp]
66670fb24e00|lss cx,[bp]
66670fb25600|lss dx,[bp]
66670fb25e00|lss bx,[bp]
66670fb26600|lss sp,[bp]
66670fb26e00|lss bp,[bp]
66670fb27600|lss si,[bp]
66670fb27e00|lss di,[bp]
66670fb304|btr [si],ax
66670fb305|btr [di],ax
66670fb307|btr [bx],ax
66670fb30c|btr [si],cx
66670fb30d|btr [di],cx
66670fb30f|btr [bx],cx
66670fb314|btr [si],dx
66670fb315|btr [di],dx
66670fb317|btr [bx],dx
66670fb31c|btr [si],bx
66670fb31d|btr [di],bx
66670fb31f|btr [bx],bx
66670fb324|btr [si],sp
66670fb325|btr [di],sp
66670fb327|btr [bx],sp
66670fb32c|btr [si],bp
66670fb32d|btr [di],bp
66670fb32f|btr [bx],bp
66670fb334|btr [si],si
66670fb335|btr [di],si
66670fb337|btr [bx],si
66670fb33c|btr [si],di
66670fb33d|btr [di],di
66670fb33f|btr [bx],di
66670fb34600|btr [bp],ax
66670fb34e00|btr [bp],cx
66670fb35600|btr [bp],dx
66670fb35e00|btr [bp],bx
66670fb36600|btr [bp],sp
66670fb36e00|btr [bp],bp
66670fb37600|btr [bp],si
66670fb37e00|btr [bp],di
66670fb404|lfs ax,[si]
66670fb405|lfs ax,[di]
66670fb407|lfs ax,[bx]
66670fb40c|lfs cx,[si]
66670fb40d|lfs cx,[di]
66670fb40f|lfs cx,[bx]
66670fb414|lfs dx,[si]
66670fb415|lfs dx,[di]
66670fb417|lfs dx,[bx]
66670fb41c|lfs bx,[si]
66670fb41d|lfs bx,[di]
66670fb41f|lfs bx,[bx]
66670fb424|lfs sp,[si]
66670fb425|lfs sp,[di]
66670fb427|lfs sp,[bx]
66670fb42c|lfs bp,[si]
66670fb42d|lfs bp,[di]
66670fb42f|lfs bp,[bx]
66670fb434|lfs si,[si]
66670fb435|lfs si,[di]
66670fb437|lfs si,[bx]
66670fb43c|lfs di,[si]
66670fb43d|lfs di,[di]
66670fb43f|lfs di,[bx]
66670fb44600|lfs ax,[bp]
66670fb44e00|lfs cx,[bp]
66670fb45600|lfs dx,[bp]
66670fb45e00|lfs bx,[bp]
66670fb46600|lfs sp,[bp]
66670fb46e00|lfs bp,[bp]
66670fb47600|lfs si,[bp]
66670fb47e00|lfs di,[bp]
66670fb504|lgs ax,[si]
66670fb505|lgs ax,[di]
66670fb507|lgs ax,[bx]
66670fb50c|lgs cx,[si]
66670fb50d|lgs cx,[di]
66670fb50f|lgs cx,[bx]
66670fb514|lgs dx,[si]
66670fb515|lgs dx,[di]
66670fb517|lgs dx,[bx]
66670fb51c|lgs bx,[si]
66670fb51d|lgs bx,[di]
66670fb51f|lgs bx,[bx]
66670fb524|lgs sp,[si]
66670fb525|lgs sp,[di]
66670fb527|lgs sp,[bx]
66670fb52c|lgs bp,[si]
66670fb52d|lgs bp,[di]
66670fb52f|lgs bp,[bx]
66670fb534|lgs si,[si]
66670fb535|lgs si,[di]
66670fb537|lgs si,[bx]
66670fb53c|lgs di,[si]
66670fb53d|lgs di,[di]
66670fb53f|lgs di,[bx]
66670fb54600|lgs ax,[bp]
66670fb54e00|lgs cx,[bp]
66670fb55600|lgs dx,[bp]
66670fb55e00|lgs bx,[bp]
66670fb56600|lgs sp,[bp]
66670fb56e00|lgs bp,[bp]
66670fb57600|lgs si,[bp]
66670fb57e00|lgs di,[bp]
66670fb604|movzx ax,[si]
66670fb605|movzx ax,[di]
66670fb607|movzx ax,[bx]
66670fb60c|movzx cx,[si]
66670fb60d|movzx cx,[di]
66670fb60f|movzx cx,[bx]
66670fb614|movzx dx,[si]
66670fb615|movzx dx,[di]
66670fb617|movzx dx,[bx]
66670fb61c|movzx bx,[si]
66670fb61d|movzx bx,[di]
66670fb61f|movzx bx,[bx]
66670fb624|movzx sp,[si]
66670fb625|movzx sp,[di]
66670fb627|movzx sp,[bx]
66670fb62c|movzx bp,[si]
66670fb62d|movzx bp,[di]
66670fb62f|movzx bp,[bx]
66670fb634|movzx si,[si]
66670fb635|movzx si,[di]
66670fb637|movzx si,[bx]
66670fb63c|movzx di,[si]
66670fb63d|movzx di,[di]
66670fb63f|movzx di,[bx]
66670fb64600|movzx ax,[bp]
66670fb64e00|movzx cx,[bp]
66670fb65600|movzx dx,[bp]
66670fb65e00|movzx bx,[bp]
66670fb66600|movzx sp,[bp]
66670fb66e00|movzx bp,[bp]
66670fb67600|movzx si,[bp]
66670fb67e00|movzx di,[bp]
66670fbb04|btc [si],ax
66670fbb05|btc [di],ax
66670fbb07|btc [bx],ax
66670fbb0c|btc [si],cx
66670fbb0d|btc [di],cx
66670fbb0f|btc [bx],cx
66670fbb14|btc [si],dx
66670fbb15|btc [di],dx
66670fbb17|btc [bx],dx
66670fbb1c|btc [si],bx
66670fbb1d|btc [di],bx
66670fbb1f|btc [bx],bx
66670fbb24|btc [si],sp
66670fbb25|btc [di],sp
66670fbb27|btc [bx],sp
66670fbb2c|btc [si],bp
66670fbb2d|btc [di],bp
66670fbb2f|btc [bx],bp
66670fbb34|btc [si],si
66670fbb35|btc [di],si
66670fbb37|btc [bx],si
66670fbb3c|btc [si],di
66670fbb3d|btc [di],di
66670fbb3f|btc [bx],di
66670fbb4600|btc [bp],ax
66670fbb4e00|btc [bp],cx
66670fbb5600|btc [bp],dx
66670fbb5e00|btc [bp],bx
66670fbb6600|btc [bp],sp
66670fbb6e00|btc [bp],bp
66670fbb7600|btc [bp],si
66670fbb7e00|btc [bp],di
66670fbc04|bsf ax,[si]
66670fbc05|bsf ax,[di]
66670fbc07|bsf ax,[bx]
66670fbc0c|bsf cx,[si]
66670fbc0d|bsf cx,[di]
66670fbc0f|bsf cx,[bx]
66670fbc14|bsf dx,[si]
66670fbc15|bsf dx,[di]
66670fbc17|bsf dx,[bx]
66670fbc1c|bsf bx,[si]
66670fbc1d|bsf bx,[di]
66670fbc1f|bsf bx,[bx]
66670fbc24|bsf sp,[si]
66670fbc25|bsf sp,[di]
66670fbc27|bsf sp,[bx]
66670fbc2c|bsf bp,[si]
66670fbc2d|bsf bp,[di]
66670fbc2f|bsf bp,[bx]
66670fbc34|bsf si,[si]
66670fbc35|bsf si,[di]
66670fbc37|bsf si,[bx]
66670fbc3c|bsf di,[si]
66670fbc3d|bsf di,[di]
66670fbc3f|bsf di,[bx]
66670fbc4600|bsf ax,[bp]
66670fbc4e00|bsf cx,[bp]
66670fbc5600|bsf dx,[bp]
66670fbc5e00|bsf bx,[bp]
66670fbc6600|bsf sp,[bp]
66670fbc6e00|bsf bp,[bp]
66670fbc7600|bsf si,[bp]
66670fbc7e00|bsf di,[bp]
66670fc104|xadd [si],ax
66670fc105|xadd [di],ax
66670fc107|xadd [bx],ax
66670fc10c|xadd [si],cx
66670fc10d|xadd [di],cx
66670fc10f|xadd [bx],cx
66670fc114|xadd [si],dx
66670fc115|xadd [di],dx
66670fc117|xadd [bx],dx
66670fc11c|xadd [si],bx
66670fc11d|xadd [di],bx
66670fc11f|xadd [bx],bx
66670fc124|xadd [si],sp
66670fc125|xadd [di],sp
66670fc127|xadd [bx],sp
66670fc12c|xadd [si],bp
66670fc12d|xadd [di],bp
66670fc12f|xadd [bx],bp
66670fc134|xadd [si],si
66670fc135|xadd [di],si
66670fc137|xadd [bx],si
66670fc13c|xadd [si],di
66670fc13d|xadd [di],di
66670fc13f|xadd [bx],di
66670fc14600|xadd [bp],ax
66670fc14e00|xadd [bp],cx
66670fc15600|xadd [bp],dx
66670fc15e00|xadd [bp],bx
66670fc16600|xadd [bp],sp
66670fc16e00|xadd [bp],bp
66670fc17600|xadd [bp],si
66670fc17e00|xadd [bp],di
66671104|adc [si],ax
66671105|adc [di],ax
66671107|adc [bx],ax
6667110c|adc [si],cx
6667110d|adc [di],cx
6667110f|adc [bx],cx
66671114|adc [si],dx
66671115|adc [di],dx
66671117|adc [bx],dx
6667111c|adc [si],bx
6667111d|adc [di],bx
6667111f|adc [bx],bx
66671124|adc [si],sp
66671125|adc [di],sp
66671127|adc [bx],sp
6667112c|adc [si],bp
6667112d|adc [di],bp
6667112f|adc [bx],bp
66671134|adc [si],si
66671135|adc [di],si
66671137|adc [bx],si
6667113c|adc [si],di
6667113d|adc [di],di
6667113f|adc [bx],di
6667114600|adc [bp],ax
6667114e00|adc [bp],cx
6667115600|adc [bp],dx
6667115e00|adc [bp],bx
6667116600|adc [bp],sp
6667116e00|adc [bp],bp
6667117600|adc [bp],si
6667117e00|adc [bp],di
66671304|adc ax,[si]
66671305|adc ax,[di]
66671307|adc ax,[bx]
6667130c|adc cx,[si]
6667130d|adc cx,[di]
6667130f|adc cx,[bx]
66671314|adc dx,[si]
66671315|adc dx,[di]
66671317|adc dx,[bx]
6667131c|adc bx,[si]
6667131d|adc bx,[di]
6667131f|adc bx,[bx]
66671324|adc sp,[si]
66671325|adc sp,[di]
66671327|adc sp,[bx]
6667132c|adc bp,[si]
6667132d|adc bp,[di]
6667132f|adc bp,[bx]
66671334|adc si,[si]
66671335|adc si,[di]
66671337|adc si,[bx]
6667133c|adc di,[si]
6667133d|adc di,[di]
6667133f|adc di,[bx]
6667134600|adc ax,[bp]
6667134e00|adc cx,[bp]
6667135600|adc dx,[bp]
6667135e00|adc bx,[bp]
6667136600|adc sp,[bp]
6667136e00|adc bp,[bp]
6667137600|adc si,[bp]
6667137e00|adc di,[bp]
66671904|sbb [si],ax
66671905|sbb [di],ax
66671907|sbb [bx],ax
6667190c|sbb [si],cx
6667190d|sbb [di],cx
6667190f|sbb [bx],cx
66671914|sbb [si],dx
66671915|sbb [di],dx
66671917|sbb [bx],dx
6667191c|sbb [si],bx
6667191d|sbb [di],bx
6667191f|sbb [bx],bx
66671924|sbb [si],sp
66671925|sbb [di],sp
66671927|sbb [bx],sp
6667192c|sbb [si],bp
6667192d|sbb [di],bp
6667192f|sbb [bx],bp
66671934|sbb [si],si
66671935|sbb [di],si
66671937|sbb [bx],si
6667193c|sbb [si],di
6667193d|sbb [di],di
6667193f|sbb [bx],di
6667194600|sbb [bp],ax
